76.039	76.063	99999	sp	1
76.063	76.299	375	SHE	1
76.299	76.664	490	WORE	1
76.664	77.211	471	WARM	1
77.211	77.77900000000001	158	FLEECY	1
77.77900000000001	78.361	489	WOOLEN	1
78.361	79.203	311	OVERALLS	1
88.4369375	88.7649375	354	READING	2
88.7649375	88.9289375	217	IN	2
88.9289375	89.1749375	335	POOR	2
89.1749375	89.50393749999999	240	LIGHT	2
89.50393749999999	89.7439375	181	GIVES	2
89.7439375	89.8639375	495	YOU	2
89.8639375	90.5349375	150	EYESTRAIN	2
101.080375	101.34337500000001	142	EVEN	3
101.34337500000001	102.207375	293	OCCASIONALLY	3
102.207375	102.556375	99999	sp	3
102.556375	102.699375	211	I	3
102.699375	102.869375	177	GET	3
102.869375	102.93637500000001	434	THE	3
102.93637500000001	103.330375	265	MONDAY	3
103.330375	103.93637500000001	56	BLUES	3
111.8819375	112.01693750000001	476	WE	4
112.01693750000001	112.1519375	30	ARE	4
112.1519375	112.4919375	301	OPEN	4
112.4919375	112.8819375	145	EVERY	4
112.8819375	113.34993750000001	265	MONDAY	4
113.34993750000001	113.8719375	143	EVENING	4
125.4308125	125.74481250000001	226	IT'S	5
125.74481250000001	126.09581250000001	285	NOT	5
126.09581250000001	126.69481250000001	133	EASY	5
126.69481250000001	126.9488125	446	TO	5
126.9488125	127.41781250000001	113	CREATE	5
127.41781250000001	128.3598125	215	ILLUMINATING	5
128.3598125	129.4148125	146	EXAMPLES	5
138.3181875	138.67918749999998	270	MUM	6
138.67918749999998	139.2221875	407	STRONGLY	6
139.2221875	139.7821875	126	DISLIKES	6
139.7821875	140.8721875	27	APPETIZERS	6
150.287125	150.605125	443	THOSE	7
150.605125	150.727125	484	WHO	7
150.727125	151.004125	427	TEACH	7
151.004125	151.535125	462	VALUES	7
151.535125	151.898125	156	FIRST	7
151.898125	152.53312499999998	4	ABOLISH	7
152.53312499999998	153.065125	87	CHEATING	7
163.18037500000003	163.21437500000002	99999	sp	8
163.21437500000002	163.28737500000003	434	THE	8
163.28737500000003	163.70537500000003	165	FRIGHTENED	8
163.70537500000003	164.16637500000002	89	CHILD	8
164.16637500000002	164.38937500000003	472	WAS	8
164.38937500000003	164.712375	176	GENTLY	8
164.712375	165.40037500000003	410	SUBDUED	8
165.40037500000003	165.611375	73	BY	8
165.611375	165.81837500000003	208	HIS	8
165.81837500000003	166.05037500000003	52	BIG	8
166.05037500000003	166.52037500000003	66	BROTHER	8
174.87375	175.08275	142	EVEN	9
175.08275	175.14575000000002	1	A	9
175.14575000000002	175.51275	383	SIMPLE	9
175.51275	176.31175000000002	468	VOCABULARY	9
176.31175000000002	176.91275000000002	104	CONTAINS	9
176.91275000000002	177.62275000000002	422	SYMBOLS	9
186.7995625	186.9315625	1	A	10
186.9315625	187.34956250000002	110	CRAB	10
187.34956250000002	187.9655625	85	CHALLENGED	10
187.9655625	188.23556250000001	258	ME	10
188.23556250000001	188.6805625	99999	sp	10
188.6805625	188.7635625	70	BUT	10
188.7635625	188.8695625	1	A	10
188.8695625	189.1255625	350	QUICK	10
189.1255625	189.8455625	402	STAB	10
189.8455625	190.4905625	464	VANQUISHED	10
190.4905625	190.73556250000001	207	HIM	10
199.499125	200.026125	183	GLUCOSE	11
200.026125	200.125125	20	AND	11
200.125125	200.869125	167	FRUCTOSE	11
200.869125	201.03912499999998	30	ARE	11
201.03912499999998	201.471125	276	NATURAL	11
201.471125	201.973125	414	SUGARS	11
201.973125	202.309125	163	FOUND	11
202.309125	202.449125	217	IN	11
202.449125	202.99712499999998	168	FRUIT	11
209.6115	209.6875	99999	sp	12
209.6875	209.7705	30	ARE	12
209.7705	209.8395	495	YOU	12
209.8395	210.1035	250	LOOKING	12
210.1035	210.2465	161	FOR	12
210.2465	210.8415	136	EMPLOYMENT	12
221.72637500000002	222.086375	98	COFFEE	13
222.086375	222.22737500000002	224	IS	13
222.22737500000002	222.28537500000002	99999	sp	13
222.28537500000002	222.689375	198	GROWN	13
222.689375	223.00737500000002	297	ON	13
223.00737500000002	223.38737500000002	404	STEEP	13
223.38737500000002	223.44237500000003	99999	sp	13
223.44237500000003	223.82737500000002	231	JUNGLE	13
223.82737500000002	224.00737500000002	241	LIKE	13
224.00737500000002	224.557375	390	SLOPES	13
224.557375	224.74637500000003	217	IN	13
224.74637500000003	225.72737500000002	88888	TEMPERATURE	13
225.72737500000002	226.60737500000002	497	ZONES	13
234.0674375	234.16943750000002	476	WE	14
234.16943750000002	234.50943750000002	480	WELCOME	14
234.50943750000002	234.7694375	256	MANY	14
234.7694375	235.00943750000002	282	NEW	14
235.00943750000002	235.58643750000002	408	STUDENTS	14
235.58643750000002	235.85443750000002	132	EACH	14
235.85443750000002	236.22943750000002	491	YEAR	14
244.06718750000002	244.2901875	298	ONLY	15
244.2901875	244.37718750000002	434	THE	15
244.37718750000002	244.6411875	51	BEST	15
244.6411875	244.9851875	330	PLAYERS	15
244.9851875	245.3901875	139	ENJOY	15
245.3901875	246.30018750000002	336	POPULARITY	15
254.599375	255.104375	75	CALCIUM	16
255.104375	255.448375	254	MAKES	16
255.448375	256.023375	58	BONES	16
256.023375	256.27637500000003	20	AND	16
256.27637500000003	256.57437500000003	430	TEETH	16
256.57437500000003	257.32437500000003	406	STRONG	16
265.8094375	266.33943750000003	286	NOTHING	17
266.33943750000003	266.74543750000004	224	IS	17
266.74543750000004	267.1554375	34	AS	17
267.1554375	267.81543750000003	295	OFFENSIVE	17
267.81543750000003	268.35843750000004	34	AS	17
268.35843750000004	269.2554375	219	INNOCENCE	17
276.86749999999995	277.2845	405	STEVE	18
277.2845	277.51649999999995	490	WORE	18
277.51649999999995	277.6715	1	A	18
277.6715	277.99449999999996	65	BRIGHT	18
277.99449999999996	278.41049999999996	356	RED	18
278.41049999999996	278.9745	78	CASHMERE	18
278.9745	279.5745	420	SWEATER	18
287.2119375	287.6319375	46	BARB'S	19
287.6319375	287.8839375	188	GOLD	19
287.8839375	288.3419375	63	BRACELET	19
288.3419375	288.4929375	472	WAS	19
288.4929375	288.5529375	1	A	19
288.5529375	289.3559375	193	GRADUATION	19
289.3559375	289.7519375	339	PRESENT	19
300.8654375	301.1364375	130	DRAW	20
301.1364375	301.6544375	145	EVERY	20
301.6544375	302.0504375	308	OUTER	20
302.0504375	302.43343749999997	244	LINE	20
302.43343749999997	302.9834375	156	FIRST	20
302.9834375	303.1374375	436	THEN	20
303.1374375	303.4284375	154	FILL	20
303.4284375	303.55443749999995	217	IN	20
303.55443749999995	303.67443749999995	434	THE	20
303.67443749999995	304.36443749999995	222	INTERIOR	20
313.2865	313.4135	434	THE	21
313.4135	313.7015	475	WATER	21
313.7015	314.1955	103	CONTAINED	21
314.1955	314.33549999999997	448	TOO	21
314.33549999999997	314.5825	269	MUCH	21
314.5825	315.0455	90	CHLORINE	21
315.0455	315.22249999999997	20	AND	21
315.22249999999997	315.65549999999996	409	STUNG	21
315.65549999999996	315.9355	208	HIS	21
315.9355	316.4855	149	EYES	21
323.5069375	323.9129375	229	JOHN'S	22
323.9129375	324.2239375	66	BROTHER	22
324.2239375	324.7639375	363	REPAINTED	22
324.7639375	324.8339375	434	THE	22
324.8339375	325.3259375	173	GARAGE	22
325.3259375	325.6839375	129	DOOR	22
334.09499999999997	334.812	84	CHALLENGE	23
334.812	334.86	99999	sp	23
334.86	335.272	132	EACH	23
335.272	335.923	175	GENERAL'S	23
335.923	336.912	221	INTELLIGENCE	23
346.71106249999997	347.6790625	17	AMBIDEXTROUS	24
347.6790625	348.5440625	327	PICKPOCKETS	24
348.5440625	349.15906249999995	6	ACCOMPLISH	24
349.15906249999995	349.2100625	99999	sp	24
349.2100625	349.69906249999997	267	MORE	24
358.83606249999997	358.8910625	1	A	25
358.8910625	359.6290625	271	MUSCULAR	25
359.6290625	360.2540625	2	ABDOMEN	25
360.2540625	360.51406249999997	224	IS	25
360.51406249999997	360.6640625	189	GOOD	25
360.6640625	360.8040625	161	FOR	25
360.8040625	360.9110625	496	YOUR	25
360.9110625	361.45406249999996	43	BACK	25
368.61893749999996	368.7209375	438	THEY	26
368.7209375	368.8499375	317	OWN	26
368.8499375	368.8899375	1	A	26
368.8899375	369.1349375	52	BIG	26
369.1349375	369.5749375	209	HOUSE	26
369.5749375	369.6349375	217	IN	26
369.6349375	369.6949375	434	THE	26
369.6949375	370.0549375	361	REMOTE	26
370.0549375	370.9249375	109	COUNTRYSIDE	26
