15.41	15.651164428337957	496	YOUR	0
15.651164428337957	15.989999999999998	192	GRADES	0
15.989999999999998	16.58	206	HIGHER	0
16.58	16.650289833616633	302	OR	0
16.650289833616633	17.04	251	LOWER	0
17.04	17.21	432	THAN	0
17.21	17.98	275	NANCY'S	0
25.43971447076406	25.66	375	SHE	1
25.66	25.88	490	WORE	1
25.88	26.25	471	WARM	1
26.25	26.77	158	FLEECY	1
26.77	27.24	489	WOOLEN	1
27.24	28.12	311	OVERALLS	1
39.30098532463536	39.66433035828168	354	READING	2
39.66433035828168	39.89403157299194	217	IN	2
39.89403157299194	40.15	335	POOR	2
40.15	40.49207509271971	240	LIGHT	2
40.49207509271971	40.69298855310665	181	GIVES	2
40.69298855310665	40.82	495	YOU	2
40.82	41.56	150	EYESTRAIN	2
51.54301132481844	51.82	142	EVEN	3
51.82	52.00644075814995	211	I	3
52.00644075814995	52.80867918418908	293	OCCASIONALLY	3
52.80867918418908	53.06709305073812	177	GET	3
53.06709305073812	53.14	434	THE	3
53.14	53.54	265	MONDAY	3
53.54	54.17	56	BLUES	3
65.08105945614317	65.23938922199702	476	WE	4
65.23938922199702	65.44	30	ARE	4
65.44	65.84966336044687	301	OPEN	4
65.84966336044687	66.2	145	EVERY	4
66.2	66.64	265	MONDAY	4
66.64	67.26	143	EVENING	4
78.48546406752182	78.85	226	IT'S	5
78.85	79.08589356920837	99999	sp	5
79.08589356920837	79.48212816458356	285	NOT	5
79.48212816458356	79.88403048683197	133	EASY	5
79.88403048683197	80.0193901312148	446	TO	5
80.0193901312148	80.44	113	CREATE	5
80.44	80.6747841511256	99999	sp	5
80.6747841511256	81.45	215	ILLUMINATING	5
81.45	82.42999999999999	146	EXAMPLES	5
94.01930237438337	94.37780034162759	270	MUM	6
94.37780034162759	95.10046400298923	407	STRONGLY	6
95.10046400298923	95.72468428661793	126	DISLIKES	6
95.72468428661793	96.7	27	APPETIZERS	6
106.91262178303171	107.2	443	THOSE	7
107.2	107.40729975613986	484	WHO	7
107.40729975613986	107.76	427	TEACH	7
107.76	108.25	462	VALUES	7
108.25	108.73531538706473	156	FIRST	7
108.73531538706473	109.3	4	ABOLISH	7
109.3	109.89	87	CHEATING	7
121.1020372293462	121.16	434	THE	8
121.16	121.72	165	FRIGHTENED	8
121.72	122.1011627098413	89	CHILD	8
122.1011627098413	122.5112686469008	176	GENTLY	8
122.5112686469008	123.15	410	SUBDUED	8
123.15	123.21424363271584	99999	sp	8
123.21424363271584	123.48	73	BY	8
123.48	123.67999999999999	208	HIS	8
123.67999999999999	123.74665823395497	99999	sp	8
123.74665823395497	124.02386561107498	52	BIG	8
124.02386561107498	124.47	66	BROTHER	8
137.80227965636433	138.02	142	EVEN	9
138.02	138.12	1	A	9
138.12	138.67	383	SIMPLE	9
138.67	139.57746679899765	468	VOCABULARY	9
139.57746679899765	140.1	104	CONTAINS	9
140.1	140.86	422	SYMBOLS	9
151.80219010559293	151.96954384773895	1	A	10
151.96954384773895	152.35839518978418	110	CRAB	10
152.35839518978418	152.84	85	CHALLENGED	10
152.84	153.15	258	ME	10
153.15	153.3345502498182	99999	sp	10
153.3345502498182	153.43	70	BUT	10
153.43	153.5928893128727	1	A	10
153.5928893128727	153.83	350	QUICK	10
153.83	154.22	402	STAB	10
154.22	154.84058432214354	464	VANQUISHED	10
