25.1489375	25.467852657360286	375	SHE	1
25.467852657360286	25.723258174533413	490	WORE	1
25.723258174533413	26.207852657360288	471	WARM	1
26.207852657360288	26.857852657360286	158	FLEECY	1
26.857852657360286	27.310802874173927	489	WOOLEN	1
27.310802874173927	28.287852657360286	311	OVERALLS	1
36.23425	36.58425	354	READING	2
36.58425	36.77606922095445	217	IN	2
36.77606922095445	37.074250000000006	335	POOR	2
37.074250000000006	37.514250000000004	240	LIGHT	2
37.514250000000004	37.63006395425006	99999	sp	2
37.63006395425006	37.88658329955679	181	GIVES	2
37.88658329955679	37.99386864325784	495	YOU	2
37.99386864325784	38.794250000000005	150	EYESTRAIN	2
46.8333125	47.19235960027602	142	EVEN	3
47.19235960027602	47.43610211995445	211	I	3
47.43610211995445	48.076061649522806	293	OCCASIONALLY	3
48.076061649522806	48.30594190117989	177	GET	3
48.30594190117989	48.376240246233365	434	THE	3
48.376240246233365	48.75598891605483	265	MONDAY	3
48.75598891605483	49.5260616495228	56	BLUES	3
58.161625	58.31514313412752	476	WE	4
58.31514313412752	58.47343844992263	30	ARE	4
58.47343844992263	58.87514313412752	301	OPEN	4
58.87514313412752	58.94211856175251	99999	sp	4
58.94211856175251	59.36514313412752	145	EVERY	4
59.36514313412752	59.945405481166716	265	MONDAY	4
59.945405481166716	60.46514313412752	143	EVENING	4
69.3160625	69.54380160830391	226	IT'S	5
69.54380160830391	69.84461313747602	285	NOT	5
69.84461313747602	70.27484086166481	133	EASY	5
70.27484086166481	70.49052946201974	446	TO	5
70.49052946201974	70.98542739658424	113	CREATE	5
70.98542739658424	71.90740117420708	215	ILLUMINATING	5
71.90740117420708	72.76380160830391	146	EXAMPLES	5
80.9866875	81.35759495866304	270	MUM	6
81.35759495866304	81.99810352580567	407	STRONGLY	6
81.99810352580567	82.60810352580567	126	DISLIKES	6
82.60810352580567	83.51810352580567	27	APPETIZERS	6
92.2676875	92.55020944925592	443	THOSE	7
92.55020944925592	92.70824827380847	484	WHO	7
92.70824827380847	93.0002094492559	427	TEACH	7
93.0002094492559	93.6402094492559	462	VALUES	7
93.6402094492559	94.0302094492559	156	FIRST	7
94.0302094492559	94.65195252822525	4	ABOLISH	7
94.65195252822525	95.13020944925591	87	CHEATING	7
105.4661875	105.53590336258644	434	THE	8
105.53590336258644	106.12730073100546	165	FRIGHTENED	8
106.12730073100546	106.80813236337445	89	CHILD	8
106.80813236337445	107.10636611275932	472	WAS	8
107.10636611275932	107.50515143682611	176	GENTLY	8
107.50515143682611	108.16590336258643	410	SUBDUED	8
108.16590336258643	108.39590336258644	73	BY	8
108.39590336258644	108.66590336258643	208	HIS	8
108.66590336258643	108.74219755435969	99999	sp	8
108.74219755435969	108.98590336258643	52	BIG	8
108.98590336258643	109.10049748850093	99999	sp	8
